"90","Chiguayante",0.968926456497015,8103,"Biobío"
"91","Chiguayante",0.993452870339393,8103,"Biobío"
"92","Chiguayante",0.992903373149795,8103,"Biobío"
"93","Chiguayante",0.992598260862851,8103,"Biobío"
"94","Chiguayante",0.952023381823081,8103,"Biobío"
"95","Chiguayante",0.944516455128122,8103,"Biobío"
"96","Chiguayante",1.05081653077486,8103,"Biobío"
"97","Chiguayante",1.04624966201407,8103,"Biobío"
"98","Chiguayante",1.04844270707151,8103,"Biobío"
"99","Chiguayante",1.13815635009813,8103,"Biobío"
"100","Chiguayante",1.14671186339425,8103,"Biobío"
"101","Chiguayante",1.16398687831976,8103,"Biobío"
"102","Chiguayante",1.16493325304541,8103,"Biobío"
"103","Chiguayante",1.14929736370588,8103,"Biobío"
"104","Chiguayante",1.14779662285846,8103,"Biobío"
"105","Chiguayante",1.15688477658474,8103,"Biobío"
"106","Chiguayante",1.15776631190364,8103,"Biobío"
"107","Chiguayante",1.16878066178966,8103,"Biobío"
"108","Chiguayante",1.16441387101135,8103,"Biobío"
"109","Chiguayante",1.16489403611158,8103,"Biobío"
"110","Chiguayante",1.15375441687593,8103,"Biobío"
"1","Florida",NA,8104,"Biobío"
"2","Florida",-0.500023533102225,8104,"Biobío"
"3","Florida",-0.333349022046561,8104,"Biobío"
"4","Florida",-0.250011766554962,8104,"Biobío"
"5","Florida",-0.20000941324117,8104,"Biobío"
"6","Florida",0.800037652953263,8104,"Biobío"
"7","Florida",0.833372555147601,8104,"Biobío"
"8","Florida",0.857183199586189,8104,"Biobío"
"9","Florida",0.875041182907808,8104,"Biobío"
"10","Florida",0.888930725501288,8104,"Biobío"
"11","Florida",0.900042359572207,8104,"Biobío"
"12","Florida",0.909133696542095,8104,"Biobío"
"13","Florida",0.916709810668894,8104,"Biobío"
"14","Florida",0.923120368784402,8104,"Biobío"
"15","Florida",0.928615132890157,8104,"Biobío"
"16","Florida",0.933377261785792,8104,"Biobío"
"17","Florida",0.875041182913065,8104,"Biobío"
"18","Florida",0.882394470179341,8104,"Biobío"
"19","Florida",0.88893072550823,8104,"Biobío"
"20","Florida",0.842144897833175,8104,"Biobío"
"21","Florida",0.8500400062735,8104,"Biobío"
"22","Florida",0.850040006262643,8104,"Biobío"
"23","Florida",0.857183199600186,8104,"Biobío"
"24","Florida",0.863677011712565,8104,"Biobío"
"25","Florida",0.863677011727828,8104,"Biobío"
"26","Florida",0.869606144522467,8104,"Biobío"
"27","Florida",0.875041182918743,8104,"Biobío"
"28","Florida",0.880041418245283,8104,"Biobío"
"29","Florida",0.884657020095865,8104,"Biobío"
"30","Florida",0.888930725501872,8104,"Biobío"
"31","Florida",0.892899166234056,8104,"Biobío"
"32","Florida",0.8965939214049,8104,"Biobío"
"33","Florida",0.90004235957399,8104,"Biobío"
"34","Florida",0.903268317834661,8104,"Biobío"
"35","Florida",0.906292653726923,8104,"Biobío"
"36","Florida",0.909133696543089,8104,"Biobío"
"37","Florida",0.911807619178347,8104,"Biobío"
"38","Florida",0.914328746238135,8104,"Biobío"
"39","Florida",0.916709810667177,8104,"Biobío"
"40","Florida",0.918962168932046,8104,"Biobío"
"41","Florida",0.921095982028119,8104,"Biobío"
"42","Florida",0.923120368785055,8104,"Biobío"
"43","Florida",0.925043536217173,8104,"Biobío"
"44","Florida",0.926872890630379,8104,"Biobío"
"45","Florida",0.928615132874397,8104,"Biobío"
"46","Florida",0.930276340658318,8104,"Biobío"
"47","Florida",0.931862038969437,8104,"Biobío"
"48","Florida",0.933377261799563,8104,"Biobío"
"49","Florida",0.934826605364081,8104,"Biobío"
"50","Florida",0.936214274731627,8104,"Biobío"
"51","Florida",0.937544124544377,8104,"Biobío"
"52","Florida",0.938819694808673,8104,"Biobío"
"53","Florida",0.940044242208408,8104,"Biobío"
"54","Florida",0.94122076816603,8104,"Biobío"
"55","Florida",0.942352043157068,8104,"Biobío"
"56","Florida",0.943440628469671,8104,"Biobío"
"57","Florida",0.944488895857919,8104,"Biobío"
"58","Florida",0.92731637046225,8104,"Biobío"
"59","Florida",0.928615132903636,8104,"Biobío"
"60","Florida",0.929868324681704,8104,"Biobío"
"61","Florida",0.931078303006738,8104,"Biobío"
"62","Florida",0.932247265104825,8104,"Biobío"
"63","Florida",0.9322472651103,8104,"Biobío"
"64","Florida",0.916709810662025,8104,"Biobío"
"65","Florida",0.918075995176303,8104,"Biobío"
"66","Florida",0.919398109230671,8104,"Biobío"
"67","Florida",0.920678251402508,8104,"Biobío"
"68","Florida",0.921918389139459,8104,"Biobío"
"69","Florida",0.921918389160324,8104,"Biobío"
"70","Florida",0.923120368804281,8104,"Biobío"
"71","Florida",0.924285924798127,8104,"Biobío"
"72","Florida",0.925416688106455,8104,"Biobío"
"73","Florida",0.926514193672833,8104,"Biobío"
"74","Florida",0.927579887466254,8104,"Biobío"
"75","Florida",0.928615132885942,8104,"Biobío"
"76","Florida",0.929621216468392,8104,"Biobío"
"77","Florida",0.930599353270431,8104,"Biobío"
"78","Florida",0.917851416926545,8104,"Biobío"
"79","Florida",0.918962168929136,8104,"Biobío"
"80","Florida",0.920043300876415,8104,"Biobío"
"81","Florida",0.907937467974607,8104,"Biobío"
"82","Florida",0.909133696521029,8104,"Biobío"
"83","Florida",0.90913369654444,8104,"Biobío"
"84","Florida",0.910299252570575,8104,"Biobío"
"85","Florida",0.911435300816881,8104,"Biobío"
"86","Florida",1.05431261659665,8104,"Biobío"
"87","Florida",1.04291967536057,8104,"Biobío"
"88","Florida",1.04415430135876,8104,"Biobío"
"89","Florida",1.02096627459042,8104,"Biobío"
"90","Florida",1.02243564935127,8104,"Biobío"
"91","Florida",1.25462305775349,8104,"Biobío"
"92","Florida",1.54636099225301,8104,"Biobío"
"93","Florida",1.54779538193519,8104,"Biobío"
"94","Florida",1.35255572805014,8104,"Biobío"
"95","Florida",1.35382933630873,8104,"Biobío"
"96","Florida",1.74126212806634,8104,"Biobío"
"97","Florida",1.70114001859369,8104,"Biobío"
"98","Florida",1.70191632934835,8104,"Biobío"
"99","Florida",1.69577239799763,8104,"Biobío"
"100","Florida",1.69659102531279,8104,"Biobío"
"101","Florida",1.40632125433965,8104,"Biobío"
"102","Florida",1.36480996616575,8104,"Biobío"
"103","Florida",1.3655695043953,8104,"Biobío"
"104","Florida",1.35607766854672,8104,"Biobío"
"105","Florida",1.35682136594734,8104,"Biobío"
"1","Hualqui",NA,8105,"Biobío"
"2","Hualqui",-0.500030824270354,8105,"Biobío"
"3","Hualqui",-0.577373997582838,8105,"Biobío"
"4","Hualqui",-0.478732334095286,8105,"Biobío"
"5","Hualqui",-0.400015412005989,8105,"Biobío"
"6","Hualqui",1.40006164819469,8105,"Biobío"
"7","Hualqui",0.80772787395166,8105,"Biobío"
"8","Hualqui",0.871005526286444,8105,"Biobío"
"9","Hualqui",0.916706052990775,8105,"Biobío"
"10","Hualqui",0.951260109746072,8105,"Biobío"
"11","Hualqui",0.900035755845073,8105,"Biobío"
"12","Hualqui",0.928608123830509,8105,"Biobío"
"13","Hualqui",0.951650356042291,8105,"Biobío"
"14","Hualqui",0.970626312004256,8105,"Biobío"
"15","Hualqui",0.986525085887068,8105,"Biobío"
"16","Hualqui",0.900034933850402,8105,"Biobío"
"17","Hualqui",0.918640254057954,8105,"Biobío"
"18","Hualqui",0.934818793378256,8105,"Biobío"
"19","Hualqui",0.949016287040399,8105,"Biobío"
"20","Hualqui",0.961575608369843,8105,"Biobío"
"21","Hualqui",0.913829596243868,8105,"Biobío"
"22","Hualqui",0.891340532536369,8105,"Biobío"
"23","Hualqui",0.871169929032927,8105,"Biobío"
"24","Hualqui",0.794148470949938,8105,"Biobío"
"25","Hualqui",0.752365544038388,8105,"Biobío"
"26","Hualqui",0.741100601198114,8105,"Biobío"
"27","Hualqui",0.713736275405784,8105,"Biobío"
"28","Hualqui",0.764734893020317,8105,"Biobío"
"29","Hualqui",1.09230496168774,8105,"Biobío"
"30","Hualqui",1.03278479410648,8105,"Biobío"
"31","Hualqui",1.07221618020115,8105,"Biobío"
"32","Hualqui",1.08499102967785,8105,"Biobío"
"33","Hualqui",1.06765078854214,8105,"Biobío"
"34","Hualqui",1.02229894452167,8105,"Biobío"
"35","Hualqui",1.03399661110987,8105,"Biobío"
"36","Hualqui",0.998959659859856,8105,"Biobío"
"37","Hualqui",1.00970825322373,8105,"Biobío"
"38","Hualqui",1.01968037442406,8105,"Biobío"
"39","Hualqui",1.02895722819098,8105,"Biobío"
"40","Hualqui",1.01932188736183,8105,"Biobío"
"41","Hualqui",1.0280057870322,8105,"Biobío"
"42","Hualqui",1.03614155957164,8105,"Biobío"
"43","Hualqui",1.04377951385207,8105,"Biobío"
"44","Hualqui",1.0509639848632,8105,"Biobío"
"45","Hualqui",1.04105570171526,8105,"Biobío"
"46","Hualqui",1.04784295458161,8105,"Biobío"
"47","Hualqui",1.05425197042809,8105,"Biobío"
"48","Hualqui",1.04525295909574,8105,"Biobío"
"49","Hualqui",1.0513920267679,8105,"Biobío"
"50","Hualqui",1.05721537097483,8105,"Biobío"
"51","Hualqui",1.04881887408173,8105,"Biobío"
"52","Hualqui",1.05442031116227,8105,"Biobío"
"53","Hualqui",1.04480803869273,8105,"Biobío"
"54","Hualqui",1.03667989891435,8105,"Biobío"
"55","Hualqui",1.04210377543821,8105,"Biobío"
"56","Hualqui",1.05359918207861,8105,"Biobío"
"57","Hualqui",1.05892981743329,8105,"Biobío"
"58","Hualqui",1.06402491307441,8105,"Biobío"
"59","Hualqui",1.07512790760767,8105,"Biobío"
"60","Hualqui",1.05473646685755,8105,"Biobío"
"61","Hualqui",1.10468919947046,8105,"Biobío"
"62","Hualqui",1.08515861535997,8105,"Biobío"
"63","Hualqui",1.07877819907796,8105,"Biobío"
"64","Hualqui",1.08711790016515,8105,"Biobío"
"65","Hualqui",1.14944466034535,8105,"Biobío"
"66","Hualqui",1.27939175405222,8105,"Biobío"
"67","Hualqui",1.38552542375476,8105,"Biobío"
"68","Hualqui",1.38740329993051,8105,"Biobío"
"69","Hualqui",1.39248412996993,8105,"Biobío"
"70","Hualqui",1.3847427558793,8105,"Biobío"
"71","Hualqui",1.30818751824786,8105,"Biobío"
"72","Hualqui",1.2704608454673,8105,"Biobío"
"73","Hualqui",1.2747978101344,8105,"Biobío"
"74","Hualqui",1.26128162441691,8105,"Biobío"
"75","Hualqui",1.25623104649064,8105,"Biobío"
"76","Hualqui",1.2255478579676,8105,"Biobío"
"77","Hualqui",1.2203791131613,8105,"Biobío"
"78","Hualqui",1.22513456767342,8105,"Biobío"
"79","Hualqui",1.24644442562265,8105,"Biobío"
"80","Hualqui",1.24252969341801,8105,"Biobío"
"81","Hualqui",1.17764537116395,8105,"Biobío"
"82","Hualqui",1.16667416302323,8105,"Biobío"
"83","Hualqui",1.16360895010792,8105,"Biobío"
"84","Hualqui",1.14795346576249,8105,"Biobío"
"85","Hualqui",1.1491164244129,8105,"Biobío"
"86","Hualqui",1.15361645002106,8105,"Biobío"
"87","Hualqui",1.1390238980009,8105,"Biobío"
"88","Hualqui",1.14019073307351,8105,"Biobío"
"89","Hualqui",1.1074709103806,8105,"Biobío"
"90","Hualqui",1.10846342024565,8105,"Biobío"
"91","Hualqui",1.00315881908743,8105,"Biobío"
"92","Hualqui",0.980656274381656,8105,"Biobío"
"93","Hualqui",0.989792746040083,8105,"Biobío"
"94","Hualqui",1.15923558005069,8105,"Biobío"
"95","Hualqui",1.17466393495726,8105,"Biobío"
"96","Hualqui",1.19596974107472,8105,"Biobío"
"97","Hualqui",1.21876803049138,8105,"Biobío"
"98","Hualqui",1.22158489479413,8105,"Biobío"
"99","Hualqui",1.22128464815242,8105,"Biobío"
"100","Hualqui",1.19033848764793,8105,"Biobío"
"101","Hualqui",1.19285515199396,8105,"Biobío"
"102","Hualqui",1.18744682816117,8105,"Biobío"
"103","Hualqui",1.189200840384,8105,"Biobío"
"104","Hualqui",1.18843843162877,8105,"Biobío"
"105","Hualqui",1.19093455347363,8105,"Biobío"
"106","Hualqui",1.19512831418795,8105,"Biobío"
"107","Hualqui",1.19526401000341,8105,"Biobío"
"1","Lota",NA,8106,"Biobío"
"2","Lota",-0.50000574263553,8106,"Biobío"
"3","Lota",-0.333337161684577,8106,"Biobío"
"4","Lota",-0.250002871296601,8106,"Biobío"
"5","Lota",-0.200002297024293,8106,"Biobío"
"6","Lota",0.80000918814147,8106,"Biobío"
"7","Lota",0.83334290423932,8106,"Biobío"
"8","Lota",0.857152701470563,8106,"Biobío"
"9","Lota",0.875010049430785,8106,"Biobío"
"10","Lota",0.88889909783932,8106,"Biobío"
"11","Lota",0.900010336638569,8106,"Biobío"
"12","Lota",0.909101350106034,8106,"Biobío"
"13","Lota",0.916677194652412,8106,"Biobío"
"14","Lota",0.923087524755004,8106,"Biobío"
"15","Lota",0.928582093326427,8106,"Biobío"
"16","Lota",0.933344052756825,8106,"Biobío"
"17","Lota",0.937510767243221,8106,"Biobío"
"18","Lota",0.941187280173133,8106,"Biobío"
"19","Lota",0.94445529153661,8106,"Biobío"
"20","Lota",0.94737930167045,8106,"Biobío"
"21","Lota",0.95001091089426,8106,"Biobío"
"22","Lota",0.95239189053201,8106,"Biobío"
"23","Lota",0.954556417607234,8106,"Biobío"
"24","Lota",0.956532724892302,8106,"Biobío"
"25","Lota",0.958344339897951,8106,"Biobío"
"26","Lota",0.960011025687172,8106,"Biobío"
"27","Lota",0.961549504887928,8106,"Biobío"
"28","Lota",0.962974022732701,8106,"Biobío"
"29","Lota",0.964296789215066,8106,"Biobío"
"30","Lota",0.965528330389337,8106,"Biobío"
"31","Lota",0.966677768963011,8106,"Biobío"
"32","Lota",0.967753050140328,8106,"Biobío"
"33","Lota",0.968761126319425,8106,"Biobío"
"34","Lota",0.969708106772114,8106,"Biobío"
"35","Lota",0.970599382588569,8106,"Biobío"
"36","Lota",0.971439728375089,8106,"Biobío"
"37","Lota",0.97223338833468,8106,"Biobío"
"38","Lota",0.972984147784438,8106,"Biobío"
"39","Lota",0.973695393501975,8106,"Biobío"
"40","Lota",0.974370164964508,8106,"Biobío"
"41","Lota",0.975011197966448,8106,"Biobío"
"42","Lota",0.975620961015928,8106,"Biobío"
"43","Lota",0.928581546369584,8106,"Biobío"
"44","Lota",0.930242707702653,8106,"Biobío"
"45","Lota",0.931828361773401,8106,"Biobío"
"46","Lota",0.91112106482373,8106,"Biobío"
"47","Lota",0.891314085210484,8106,"Biobío"
"48","Lota",2.14297394087034,8106,"Biobío"
"49","Lota",2.13147259172781,8106,"Biobío"
"50","Lota",2.08310193413636,8106,"Biobío"
"51","Lota",1.87595902555467,8106,"Biobío"
"52","Lota",1.72869813778827,8106,"Biobío"
"53","Lota",1.27301415118223,8106,"Biobío"
"54","Lota",1.24736419307099,8106,"Biobío"
"55","Lota",1.22363387057696,8106,"Biobío"
"56","Lota",1.2174528175316,8106,"Biobío"
"57","Lota",1.17353971033621,8106,"Biobío"
"58","Lota",1.16853977859668,8106,"Biobío"
"59","Lota",1.15641360820042,8106,"Biobío"
"60","Lota",1.16817033945975,8106,"Biobío"
"61","Lota",1.20319971631468,8106,"Biobío"
"62","Lota",1.23765764489872,8106,"Biobío"
"63","Lota",1.25157217236827,8106,"Biobío"
"64","Lota",1.27807634286044,8106,"Biobío"
"65","Lota",1.28091270606896,8106,"Biobío"
"66","Lota",1.28144038636595,8106,"Biobío"
"67","Lota",1.28191653795955,8106,"Biobío"
"68","Lota",1.26172254105774,8106,"Biobío"
"69","Lota",1.36158190742157,8106,"Biobío"
"70","Lota",1.36292689918606,8106,"Biobío"
"71","Lota",1.38379189909574,8106,"Biobío"
"72","Lota",1.40394356566493,8106,"Biobío"
"73","Lota",1.39452996545464,8106,"Biobío"
"74","Lota",1.24896364588725,8106,"Biobío"
"75","Lota",1.24965714468953,8106,"Biobío"
"76","Lota",1.28983561516424,8106,"Biobío"
"77","Lota",1.32214858539053,8106,"Biobío"
"78","Lota",1.36971656512967,8106,"Biobío"
"79","Lota",1.36265279326089,8106,"Biobío"
"80","Lota",1.36270109259068,8106,"Biobío"
"81","Lota",1.36756887859019,8106,"Biobío"
"82","Lota",1.40345739434767,8106,"Biobío"
"83","Lota",1.34156159512292,8106,"Biobío"
"84","Lota",1.35307733004519,8106,"Biobío"
"85","Lota",1.35524528868241,8106,"Biobío"
"86","Lota",1.37284631412696,8106,"Biobío"
"87","Lota",1.33567875680191,8106,"Biobío"
"88","Lota",1.33491329742846,8106,"Biobío"
"89","Lota",1.31598165103432,8106,"Biobío"
"90","Lota",1.29832546388648,8106,"Biobío"
"91","Lota",1.39061789575398,8106,"Biobío"
"92","Lota",1.33397318903879,8106,"Biobío"
"93","Lota",1.29259154310678,8106,"Biobío"
"94","Lota",1.25242776112609,8106,"Biobío"
"95","Lota",1.24417282952315,8106,"Biobío"
"96","Lota",1.29631691650855,8106,"Biobío"
"97","Lota",1.62555745958746,8106,"Biobío"
"98","Lota",1.7156460823331,8106,"Biobío"
"99","Lota",1.68476718321889,8106,"Biobío"
"100","Lota",1.6973351454823,8106,"Biobío"
"101","Lota",1.72726686744998,8106,"Biobío"
"102","Lota",1.71823699159351,8106,"Biobío"
"103","Lota",1.61925333617073,8106,"Biobío"
"104","Lota",1.62089826718964,8106,"Biobío"
"105","Lota",1.64190629042039,8106,"Biobío"
"106","Lota",1.67316801369565,8106,"Biobío"
"107","Lota",1.61762488839922,8106,"Biobío"
"108","Lota",1.61200771928708,8106,"Biobío"
"109","Lota",1.61451631223228,8106,"Biobío"
"110","Lota",1.57432995661279,8106,"Biobío"
"1","Penco",NA,8107,"Biobío"
"2","Penco",-0.500015834295047,8107,"Biobío"
"3","Penco",-0.333343889595749,8107,"Biobío"
"4","Penco",-0.250007917166739,8107,"Biobío"
"5","Penco",-0.316234442331117,8107,"Biobío"
"6","Penco",1.00002744616763,8107,"Biobío"
"7","Penco",1.00003816518743,8107,"Biobío"
"8","Penco",1.00003694715327,8107,"Biobío"
"9","Penco",0.894769622256526,8107,"Biobío"
"10","Penco",1.00003401480979,8107,"Biobío"
"11","Penco",1.01926467118001,8107,"Biobío"
"12","Penco",0.949183674580708,8107,"Biobío"
"13","Penco",0.969728318701143,8107,"Biobío"
"14","Penco",0.947399534349532,8107,"Biobío"
"15","Penco",1.02328772828433,8107,"Biobío"
"16","Penco",1.0421373765249,8107,"Biobío"
"17","Penco",1.10380634923422,8107,"Biobío"
"18","Penco",1.25866236897775,8107,"Biobío"
"19","Penco",1.19845182380377,8107,"Biobío"
"20","Penco",1.25183835623659,8107,"Biobío"
"21","Penco",1.20003758058231,8107,"Biobío"
"22","Penco",1.17076904058168,8107,"Biobío"
"23","Penco",0.967138251707266,8107,"Biobío"
"24","Penco",0.954161368379214,8107,"Biobío"
"25","Penco",0.985747613563684,8107,"Biobío"
"26","Penco",0.973223602382279,8107,"Biobío"
"27","Penco",0.954114001806791,8107,"Biobío"
"28","Penco",0.942339970252775,8107,"Biobío"
"29","Penco",0.924343377705736,8107,"Biobío"
"30","Penco",0.950140197533973,8107,"Biobío"
"31","Penco",0.933640926674691,8107,"Biobío"
"32","Penco",0.921290680206113,8107,"Biobío"
"33","Penco",0.905690492820313,8107,"Biobío"
"34","Penco",0.928217056860192,8107,"Biobío"
"35","Penco",0.948660685199114,8107,"Biobío"
"36","Penco",0.967297511742653,8107,"Biobío"
"37","Penco",0.952860231000553,8107,"Biobío"
"38","Penco",0.96990972441953,8107,"Biobío"
"39","Penco",0.985579489933067,8107,"Biobío"
"40","Penco",0.9722524250311,8107,"Biobío"
"41","Penco",0.986661358449321,8107,"Biobío"
"42","Penco",1.00003047188915,8107,"Biobío"
"43","Penco",1.01246840333834,8107,"Biobío"
"44","Penco",1.02406916618202,8107,"Biobío"
"45","Penco",1.01044668621379,8107,"Biobío"
"46","Penco",1.02130671616769,8107,"Biobío"
"47","Penco",1.03148357707755,8107,"Biobío"
"48","Penco",0.996874797061237,8107,"Biobío"
"49","Penco",1.0071723394005,8107,"Biobío"
"50","Penco",1.01687795168363,8107,"Biobío"
"51","Penco",1.02604124650828,8107,"Biobío"
"52","Penco",1.01502488540147,8107,"Biobío"
"53","Penco",0.981995299835357,8107,"Biobío"
"54","Penco",0.990451165821442,8107,"Biobío"
"55","Penco",0.962702476394985,8107,"Biobío"
"56","Penco",0.971217914901793,8107,"Biobío"
"57","Penco",0.960379487981952,8107,"Biobío"
"58","Penco",0.882544114789808,8107,"Biobío"
"59","Penco",0.858763375141888,8107,"Biobío"
"60","Penco",0.83917337693305,8107,"Biobío"
"61","Penco",0.83315162130499,8107,"Biobío"
"62","Penco",0.796448590637067,8107,"Biobío"
"63","Penco",0.828159108595779,8107,"Biobío"
"64","Penco",0.907510707178258,8107,"Biobío"
"65","Penco",0.883994673783172,8107,"Biobío"
"66","Penco",0.897398134492635,8107,"Biobío"
"67","Penco",1.00875714117108,8107,"Biobío"
"68","Penco",0.900733782373589,8107,"Biobío"
"69","Penco",0.991738139481029,8107,"Biobío"
"70","Penco",0.960675079195217,8107,"Biobío"
"71","Penco",1.06060415761197,8107,"Biobío"
"72","Penco",1.36414515244742,8107,"Biobío"
"73","Penco",1.18567294658123,8107,"Biobío"
"74","Penco",1.23202104432143,8107,"Biobío"
"75","Penco",1.17949975398584,8107,"Biobío"
"76","Penco",1.15156029492438,8107,"Biobío"
"77","Penco",1.18479662089563,8107,"Biobío"
"78","Penco",1.18036836939403,8107,"Biobío"
"79","Penco",1.1496354806333,8107,"Biobío"
"80","Penco",1.16713595135645,8107,"Biobío"
"81","Penco",1.16368451276017,8107,"Biobío"
"82","Penco",1.18947689410056,8107,"Biobío"
"83","Penco",1.1732467786578,8107,"Biobío"
"84","Penco",1.15273613657616,8107,"Biobío"
"85","Penco",1.15208719100725,8107,"Biobío"
"86","Penco",1.15617639830054,8107,"Biobío"
"87","Penco",1.20571209103972,8107,"Biobío"
"88","Penco",1.1941566896634,8107,"Biobío"
"89","Penco",1.31728149644234,8107,"Biobío"
"90","Penco",1.3188662369649,8107,"Biobío"
"91","Penco",1.32187419036864,8107,"Biobío"
"92","Penco",1.32145718582881,8107,"Biobío"
"93","Penco",1.32417760816684,8107,"Biobío"
"94","Penco",1.29637903449367,8107,"Biobío"
"95","Penco",1.29959280237552,8107,"Biobío"
"96","Penco",1.32752034015547,8107,"Biobío"
"97","Penco",1.32985303560725,8107,"Biobío"
"98","Penco",1.3396939174331,8107,"Biobío"
"99","Penco",1.33356956823812,8107,"Biobío"
"1","San Pedro de la Paz",NA,8108,"Biobío"
"2","San Pedro de la Paz",-0.500001896776762,8108,"Biobío"
"3","San Pedro de la Paz",-0.33333459769292,8108,"Biobío"
"4","San Pedro de la Paz",-0.408251387805486,8108,"Biobío"
"5","San Pedro de la Paz",-0.374168780191346,8108,"Biobío"
"6","San Pedro de la Paz",4.80012897940161,8108,"Biobío"
"7","San Pedro de la Paz",3.66675644595128,8108,"Biobío"
"8","San Pedro de la Paz",5.16684180222587,8108,"Biobío"
"9","San Pedro de la Paz",1.23687654676676,8108,"Biobío"
"10","San Pedro de la Paz",1.37503461582831,8108,"Biobío"
"11","San Pedro de la Paz",0.75001738680729,8108,"Biobío"
"12","San Pedro de la Paz",1.29391008815076,8108,"Biobío"
"13","San Pedro de la Paz",1.23100649913664,8108,"Biobío"
"14","San Pedro de la Paz",1.28017492778699,8108,"Biobío"
"15","San Pedro de la Paz",1.25238897990391,8108,"Biobío"
"16","San Pedro de la Paz",1.25006910357343,8108,"Biobío"
"17","San Pedro de la Paz",1.1067192634499,8108,"Biobío"
"18","San Pedro de la Paz",1.12930509865991,8108,"Biobío"
"19","San Pedro de la Paz",1.15437133317348,8108,"Biobío"
"20","San Pedro de la Paz",1.15911182313459,8108,"Biobío"
"21","San Pedro de la Paz",1.15998198979874,8108,"Biobío"
"22","San Pedro de la Paz",1.15071129409646,8108,"Biobío"
"23","San Pedro de la Paz",1.13140804074172,8108,"Biobío"
"24","San Pedro de la Paz",1.13544163684276,8108,"Biobío"
"25","San Pedro de la Paz",1.14011442016972,8108,"Biobío"
"26","San Pedro de la Paz",1.14127905417108,8108,"Biobío"
"27","San Pedro de la Paz",1.12851460044706,8108,"Biobío"
"28","San Pedro de la Paz",1.1291840412196,8108,"Biobío"
"29","San Pedro de la Paz",1.13225901191851,8108,"Biobío"
"30","San Pedro de la Paz",1.13394267059806,8108,"Biobío"
"31","San Pedro de la Paz",1.13619486626937,8108,"Biobío"
"32","San Pedro de la Paz",1.06337165863409,8108,"Biobío"
"33","San Pedro de la Paz",1.06387941374569,8108,"Biobío"
"34","San Pedro de la Paz",1.09236877770209,8108,"Biobío"
"35","San Pedro de la Paz",1.08296310951203,8108,"Biobío"
"36","San Pedro de la Paz",1.10010010374668,8108,"Biobío"
"37","San Pedro de la Paz",1.04031191084377,8108,"Biobío"
"38","San Pedro de la Paz",1.03985428122046,8108,"Biobío"
"39","San Pedro de la Paz",1.06481123725196,8108,"Biobío"
"40","San Pedro de la Paz",1.04366391958151,8108,"Biobío"
"41","San Pedro de la Paz",1.00262054966735,8108,"Biobío"
"42","San Pedro de la Paz",1.0156156170832,8108,"Biobío"
"43","San Pedro de la Paz",1.00870397947139,8108,"Biobío"
"44","San Pedro de la Paz",1.02051733498823,8108,"Biobío"
"45","San Pedro de la Paz",1.04017505491523,8108,"Biobío"
"46","San Pedro de la Paz",1.05826096495643,8108,"Biobío"
"47","San Pedro de la Paz",1.07495633827746,8108,"Biobío"
"48","San Pedro de la Paz",1.0825677755948,8108,"Biobío"
"49","San Pedro de la Paz",1.08657668456827,8108,"Biobío"
"50","San Pedro de la Paz",1.10079350496146,8108,"Biobío"
"51","San Pedro de la Paz",1.11405078217249,8108,"Biobío"
"52","San Pedro de la Paz",1.10551591208547,8108,"Biobío"
"53","San Pedro de la Paz",1.11181044410607,8108,"Biobío"
"54","San Pedro de la Paz",1.10822041210876,8108,"Biobío"
"55","San Pedro de la Paz",1.12007848231266,8108,"Biobío"
"56","San Pedro de la Paz",1.12482754434006,8108,"Biobío"
"57","San Pedro de la Paz",1.12444824674387,8108,"Biobío"
"58","San Pedro de la Paz",1.12268249672434,8108,"Biobío"
"59","San Pedro de la Paz",1.11424568041982,8108,"Biobío"
"60","San Pedro de la Paz",1.05113333040008,8108,"Biobío"
"61","San Pedro de la Paz",1.05659584327606,8108,"Biobío"
"62","San Pedro de la Paz",1.05655217895405,8108,"Biobío"
"63","San Pedro de la Paz",1.05580878383583,8108,"Biobío"
"64","San Pedro de la Paz",1.04353293437165,8108,"Biobío"
"65","San Pedro de la Paz",1.0810832731474,8108,"Biobío"
"66","San Pedro de la Paz",1.07141548019459,8108,"Biobío"
"67","San Pedro de la Paz",1.07215752492862,8108,"Biobío"
"68","San Pedro de la Paz",1.06366090757553,8108,"Biobío"
"69","San Pedro de la Paz",1.07204347953398,8108,"Biobío"
"70","San Pedro de la Paz",1.07504311242498,8108,"Biobío"
"71","San Pedro de la Paz",1.12157761100316,8108,"Biobío"
"72","San Pedro de la Paz",1.14422109503747,8108,"Biobío"
"73","San Pedro de la Paz",1.25064232756372,8108,"Biobío"
"74","San Pedro de la Paz",1.26302094942883,8108,"Biobío"
"75","San Pedro de la Paz",1.26921399031354,8108,"Biobío"
"76","San Pedro de la Paz",1.22666991630308,8108,"Biobío"
"77","San Pedro de la Paz",1.24955945654312,8108,"Biobío"
"78","San Pedro de la Paz",1.25064950456861,8108,"Biobío"
"79","San Pedro de la Paz",1.25953581887716,8108,"Biobío"
"80","San Pedro de la Paz",1.25121905902572,8108,"Biobío"
"81","San Pedro de la Paz",1.25252112578442,8108,"Biobío"
"82","San Pedro de la Paz",1.27661888093361,8108,"Biobío"
"83","San Pedro de la Paz",1.28603750037486,8108,"Biobío"
